Número de documentos del corpus: 4480
Número de palabras del corpus: 394850
Palabra: captive Frec: 1 LogProb: -12.32131913353456
Palabra: captivity Frec: 1 LogProb: -12.32131913353456
Palabra: capture Frec: 24 LogProb: -9.795590489226305
Palabra: captured Frec: 22 LogProb: -9.878972098165356
Palabra: captures Frec: 32 LogProb: -9.517958752628026
Palabra: capturing Frec: 9 LogProb: -10.71188122110046
Palabra: car Frec: 82 LogProb: -8.595625706297907
Palabra: cara Frec: 1 LogProb: -12.32131913353456
Palabra: carafe Frec: 1 LogProb: -12.32131913353456
Palabra: caravan Frec: 5 LogProb: -11.222706844866451
Palabra: carbohydrate Frec: 1 LogProb: -12.32131913353456
Palabra: carbohydrates Frec: 3 LogProb: -11.628171952974615
Palabra: carbon Frec: 12 LogProb: -10.44951695663297
Palabra: card Frec: 61 LogProb: -8.887331929049415
Palabra: cardamom Frec: 3 LogProb: -11.628171952974615
Palabra: cardboard Frec: 2 LogProb: -11.915854025426396
Palabra: cardboarddimensions Frec: 1 LogProb: -12.32131913353456
Palabra: cardiac Frec: 1 LogProb: -12.32131913353456
Palabra: cardiff Frec: 3 LogProb: -11.628171952974615
Palabra: cardinals Frec: 2 LogProb: -11.915854025426396
Palabra: cardio Frec: 1 LogProb: -12.32131913353456
Palabra: cardiologist Frec: 5 LogProb: -11.222706844866451
Palabra: cardiology Frec: 3 LogProb: -11.628171952974615
Palabra: cardiorespiratory Frec: 1 LogProb: -12.32131913353456
Palabra: cardiovascular Frec: 6 LogProb: -11.068556165039192
Palabra: cardozo Frec: 1 LogProb: -12.32131913353456
Palabra: cards Frec: 55 LogProb: -8.989114623359356
Palabra: cardsdiagnostic Frec: 1 LogProb: -12.32131913353456
Palabra: care Frec: 190 LogProb: -7.762192886047876
Palabra: cared Frec: 6 LogProb: -11.068556165039192
Palabra: careens Frec: 1 LogProb: -12.32131913353456
Palabra: career Frec: 218 LogProb: -7.625394584278005
Palabra: careercup Frec: 1 LogProb: -12.32131913353456
Palabra: careermonk Frec: 2 LogProb: -11.915854025426396
Palabra: careers Frec: 19 LogProb: -10.018734040540515
Palabra: careful Frec: 15 LogProb: -10.241877591854724
Palabra: carefully Frec: 133 LogProb: -8.116626514143594
Palabra: caregiver Frec: 2 LogProb: -11.915854025426396
Palabra: caregivers Frec: 4 LogProb: -11.405028401660406
Palabra: careless Frec: 1 LogProb: -12.32131913353456
Palabra: carer Frec: 2 LogProb: -11.915854025426396
Palabra: cares Frec: 10 LogProb: -10.616571041296135
Palabra: caresses Frec: 1 LogProb: -12.32131913353456
Palabra: carey Frec: 1 LogProb: -12.32131913353456
Palabra: cargo Frec: 2 LogProb: -11.915854025426396
Palabra: cariapa Frec: 1 LogProb: -12.32131913353456
Palabra: caribbean Frec: 1 LogProb: -12.32131913353456
Palabra: caring Frec: 12 LogProb: -10.44951695663297
Palabra: carl Frec: 16 LogProb: -10.18125297003829
Palabra: carla Frec: 1 LogProb: -12.32131913353456
Palabra: carle Frec: 7 LogProb: -10.93502477241467
Palabra: carleton Frec: 1 LogProb: -12.32131913353456
Palabra: carlin Frec: 7 LogProb: -10.93502477241467
Palabra: carlo Frec: 2 LogProb: -11.915854025426396
Palabra: carlos Frec: 4 LogProb: -11.405028401660406
Palabra: carlsbad Frec: 2 LogProb: -11.915854025426396
Palabra: carlson Frec: 2 LogProb: -11.915854025426396
Palabra: carluccio Frec: 1 LogProb: -12.32131913353456
Palabra: carlyle Frec: 1 LogProb: -12.32131913353456
Palabra: carmen Frec: 6 LogProb: -11.068556165039192
Palabra: carminative Frec: 1 LogProb: -12.32131913353456
Palabra: carnap Frec: 1 LogProb: -12.32131913353456
Palabra: carnation Frec: 1 LogProb: -12.32131913353456
Palabra: carnegie Frec: 45 LogProb: -9.18582491760541
Palabra: carnell Frec: 2 LogProb: -11.915854025426396
Palabra: carnival Frec: 2 LogProb: -11.915854025426396
Palabra: carnivores Frec: 1 LogProb: -12.32131913353456
Palabra: caro Frec: 1 LogProb: -12.32131913353456
Palabra: carol Frec: 8 LogProb: -10.817241736758286
Palabra: carole Frec: 1 LogProb: -12.32131913353456
Palabra: carolina Frec: 17 LogProb: -10.12409455619834
Palabra: caroline Frec: 14 LogProb: -10.306416112992295
Palabra: carolyn Frec: 4 LogProb: -11.405028401660406
Palabra: caron Frec: 1 LogProb: -12.32131913353456
Palabra: carpathian Frec: 1 LogProb: -12.32131913353456
Palabra: carpathians Frec: 6 LogProb: -11.068556165039192
Palabra: carpenter Frec: 1 LogProb: -12.32131913353456
Palabra: carpeomnious Frec: 1 LogProb: -12.32131913353456
Palabra: carpet Frec: 1 LogProb: -12.32131913353456
Palabra: carpeted Frec: 1 LogProb: -12.32131913353456
Palabra: carr Frec: 3 LogProb: -11.628171952974615
Palabra: carreyrou Frec: 3 LogProb: -11.628171952974615
Palabra: carriage Frec: 4 LogProb: -11.405028401660406
Palabra: carrie Frec: 1 LogProb: -12.32131913353456
Palabra: carried Frec: 13 LogProb: -10.375408984479247
Palabra: carries Frec: 6 LogProb: -11.068556165039192
Palabra: carrocine Frec: 1 LogProb: -12.32131913353456
Palabra: carroll Frec: 1 LogProb: -12.32131913353456
Palabra: carrot Frec: 1 LogProb: -12.32131913353456
Palabra: carry Frec: 42 LogProb: -9.253266198400944
Palabra: carrying Frec: 14 LogProb: -10.306416112992295
Palabra: cars Frec: 16 LogProb: -10.18125297003829
Palabra: carson Frec: 4 LogProb: -11.405028401660406
Palabra: cart Frec: 2 LogProb: -11.915854025426396
Palabra: carte Frec: 2 LogProb: -11.915854025426396
Palabra: carter Frec: 5 LogProb: -11.222706844866451
Palabra: cartesian Frec: 3 LogProb: -11.628171952974615
Palabra: carthorse Frec: 1 LogProb: -12.32131913353456
Palabra: cartier Frec: 9 LogProb: -10.71188122110046
Palabra: cartographer Frec: 5 LogProb: -11.222706844866451
Palabra: cartographic Frec: 1 LogProb: -12.32131913353456
Palabra: cartography Frec: 4 LogProb: -11.405028401660406
Palabra: carton Frec: 1 LogProb: -12.32131913353456
Palabra: cartoon Frec: 15 LogProb: -10.241877591854724
Palabra: cartooning Frec: 1 LogProb: -12.32131913353456
Palabra: cartoonist Frec: 13 LogProb: -10.375408984479247
Palabra: cartoonists Frec: 1 LogProb: -12.32131913353456
Palabra: cartoons Frec: 3 LogProb: -11.628171952974615
Palabra: cartridge Frec: 5 LogProb: -11.222706844866451
Palabra: cartridges Frec: 3 LogProb: -11.628171952974615
Palabra: cartshopper Frec: 1 LogProb: -12.32131913353456
Palabra: cartwright Frec: 1 LogProb: -12.32131913353456
Palabra: carved Frec: 2 LogProb: -11.915854025426396
Palabra: carver Frec: 3 LogProb: -11.628171952974615
Palabra: carving Frec: 3 LogProb: -11.628171952974615
Palabra: carvings Frec: 1 LogProb: -12.32131913353456
Palabra: cary Frec: 1 LogProb: -12.32131913353456
Palabra: caryl Frec: 1 LogProb: -12.32131913353456
Palabra: cas Frec: 9 LogProb: -10.71188122110046
Palabra: casablanca Frec: 2 LogProb: -11.915854025426396
Palabra: casanova Frec: 1 LogProb: -12.32131913353456
Palabra: cascades Frec: 1 LogProb: -12.32131913353456
Palabra: case Frec: 167 LogProb: -7.890502334691247
Palabra: casement Frec: 2 LogProb: -11.915854025426396
Palabra: cases Frec: 34 LogProb: -9.459118252605093
Palabra: casey Frec: 6 LogProb: -11.068556165039192
Palabra: cash Frec: 19 LogProb: -10.018734040540515
Palabra: cashflow Frec: 3 LogProb: -11.628171952974615
Palabra: cashman Frec: 1 LogProb: -12.32131913353456
Palabra: casing Frec: 1 LogProb: -12.32131913353456
Palabra: casino Frec: 2 LogProb: -11.915854025426396
Palabra: casinos Frec: 3 LogProb: -11.628171952974615
Palabra: casnocha Frec: 2 LogProb: -11.915854025426396
Palabra: cass Frec: 7 LogProb: -10.93502477241467
Palabra: cassandra Frec: 11 LogProb: -10.529559664306506
Palabra: cassella Frec: 1 LogProb: -12.32131913353456
Palabra: cassette Frec: 3 LogProb: -11.628171952974615
Palabra: cassettes Frec: 4 LogProb: -11.405028401660406
Palabra: cassock Frec: 1 LogProb: -12.32131913353456
Palabra: cassop Frec: 1 LogProb: -12.32131913353456
Palabra: cast Frec: 24 LogProb: -9.795590489226305
Palabra: castaneda Frec: 2 LogProb: -11.915854025426396
Palabra: caste Frec: 2 LogProb: -11.915854025426396
Palabra: castell Frec: 1 LogProb: -12.32131913353456
Palabra: casting Frec: 9 LogProb: -10.71188122110046
Palabra: castings Frec: 1 LogProb: -12.32131913353456
Palabra: castle Frec: 11 LogProb: -10.529559664306506
Palabra: castles Frec: 2 LogProb: -11.915854025426396
Palabra: castor Frec: 3 LogProb: -11.628171952974615
Palabra: castro Frec: 1 LogProb: -12.32131913353456
Palabra: casts Frec: 5 LogProb: -11.222706844866451
Palabra: casual Frec: 17 LogProb: -10.12409455619834
Palabra: casually Frec: 2 LogProb: -11.915854025426396
Palabra: casualties Frec: 4 LogProb: -11.405028401660406
Palabra: cat Frec: 72 LogProb: -8.724006872946115
Palabra: cataclysmic Frec: 3 LogProb: -11.628171952974615
Palabra: catalog Frec: 5 LogProb: -11.222706844866451
Palabra: cataloging Frec: 1 LogProb: -12.32131913353456
Palabra: catalogo Frec: 1 LogProb: -12.32131913353456
Palabra: catalogue Frec: 1 LogProb: -12.32131913353456
Palabra: catalonia Frec: 1 LogProb: -12.32131913353456
Palabra: catalysis Frec: 4 LogProb: -11.405028401660406
Palabra: catalyst Frec: 6 LogProb: -11.068556165039192
Palabra: catana Frec: 3 LogProb: -11.628171952974615
Palabra: catapulted Frec: 3 LogProb: -11.628171952974615
Palabra: catapults Frec: 2 LogProb: -11.915854025426396
Palabra: catastrophe Frec: 7 LogProb: -10.93502477241467
Palabra: catastrophes Frec: 2 LogProb: -11.915854025426396
Palabra: catastrophic Frec: 5 LogProb: -11.222706844866451
Palabra: catastrophically Frec: 1 LogProb: -12.32131913353456
Palabra: catch Frec: 17 LogProb: -10.12409455619834
Palabra: catcher Frec: 3 LogProb: -11.628171952974615
Palabra: catchers Frec: 4 LogProb: -11.405028401660406
Palabra: catches Frec: 2 LogProb: -11.915854025426396
Palabra: catching Frec: 6 LogProb: -11.068556165039192
Palabra: catchphrase Frec: 1 LogProb: -12.32131913353456
Palabra: catchy Frec: 1 LogProb: -12.32131913353456
Palabra: cate Frec: 1 LogProb: -12.32131913353456
Palabra: categories Frec: 13 LogProb: -10.375408984479247
Palabra: categorization Frec: 2 LogProb: -11.915854025426396
Palabra: categorized Frec: 3 LogProb: -11.628171952974615
Palabra: category Frec: 15 LogProb: -10.241877591854724
Palabra: cater Frec: 7 LogProb: -10.93502477241467
Palabra: catered Frec: 1 LogProb: -12.32131913353456
Palabra: catering Frec: 2 LogProb: -11.915854025426396
Palabra: caterino Frec: 1 LogProb: -12.32131913353456
Palabra: caterpillar Frec: 2 LogProb: -11.915854025426396
Palabra: caters Frec: 4 LogProb: -11.405028401660406
Palabra: catfish Frec: 1 LogProb: -12.32131913353456
Palabra: catherine Frec: 8 LogProb: -10.817241736758286
Palabra: catholic Frec: 7 LogProb: -10.93502477241467
Palabra: cathow Frec: 4 LogProb: -11.405028401660406
Palabra: cathy Frec: 5 LogProb: -11.222706844866451
Palabra: catling Frec: 1 LogProb: -12.32131913353456
Palabra: catnip Frec: 1 LogProb: -12.32131913353456
Palabra: cats Frec: 12 LogProb: -10.44951695663297
Palabra: cattle Frec: 28 LogProb: -9.647170484108031
Palabra: cattleman Frec: 1 LogProb: -12.32131913353456
Palabra: catton Frec: 1 LogProb: -12.32131913353456
Palabra: catwalk Frec: 1 LogProb: -12.32131913353456
Palabra: caucasus Frec: 1 LogProb: -12.32131913353456
Palabra: caught Frec: 17 LogProb: -10.12409455619834
Palabra: cauldron Frec: 2 LogProb: -11.915854025426396
Palabra: caulkin Frec: 1 LogProb: -12.32131913353456
Palabra: caulkins Frec: 3 LogProb: -11.628171952974615
Palabra: causal Frec: 6 LogProb: -11.068556165039192
Palabra: causation Frec: 3 LogProb: -11.628171952974615
Palabra: cause Frec: 34 LogProb: -9.459118252605093
Palabra: caused Frec: 18 LogProb: -10.070027334928065
Palabra: causes Frec: 26 LogProb: -9.718629448090176
Palabra: causing Frec: 5 LogProb: -11.222706844866451
Palabra: caution Frec: 8 LogProb: -10.817241736758286
Palabra: cautionary Frec: 1 LogProb: -12.32131913353456
Palabra: cautions Frec: 6 LogProb: -11.068556165039192
Palabra: cautious Frec: 1 LogProb: -12.32131913353456
Palabra: cautiously Frec: 1 LogProb: -12.32131913353456
Palabra: cavalcade Frec: 1 LogProb: -12.32131913353456
Palabra: cavallo Frec: 5 LogProb: -11.222706844866451
Palabra: cave Frec: 10 LogProb: -10.616571041296135
Palabra: cavers Frec: 4 LogProb: -11.405028401660406
Palabra: cavity Frec: 3 LogProb: -11.628171952974615
Palabra: cay Frec: 2 LogProb: -11.915854025426396
Palabra: cayce Frec: 7 LogProb: -10.93502477241467
Palabra: cba Frec: 1 LogProb: -12.32131913353456
Palabra: cbc Frec: 3 LogProb: -11.628171952974615
Palabra: cbcs Frec: 6 LogProb: -11.068556165039192
Palabra: cbd Frec: 3 LogProb: -11.628171952974615
Palabra: cbe Frec: 11 LogProb: -10.529559664306506
Palabra: cbeebies Frec: 1 LogProb: -12.32131913353456
Palabra: cbi Frec: 1 LogProb: -12.32131913353456
Palabra: cbic Frec: 1 LogProb: -12.32131913353456
Palabra: cbs Frec: 10 LogProb: -10.616571041296135
Palabra: cbse Frec: 43 LogProb: -9.230276680176244
Palabra: cbt Frec: 11 LogProb: -10.529559664306506
Palabra: cc Frec: 5 LogProb: -11.222706844866451
Palabra: ccbc Frec: 4 LogProb: -11.405028401660406
Palabra: ccc Frec: 4 LogProb: -11.405028401660406
Palabra: ccdp Frec: 1 LogProb: -12.32131913353456
Palabra: cce Frec: 1 LogProb: -12.32131913353456
Palabra: ccent Frec: 4 LogProb: -11.405028401660406
Palabra: ccfp Frec: 1 LogProb: -12.32131913353456
Palabra: ccie Frec: 29 LogProb: -9.61326893243235
Palabra: ccies Frec: 2 LogProb: -11.915854025426396
Palabra: ccn Frec: 1 LogProb: -12.32131913353456
Palabra: ccna Frec: 27 LogProb: -9.682261803919301
Palabra: ccnp Frec: 5 LogProb: -11.222706844866451
Palabra: ccs Frec: 2 LogProb: -11.915854025426396
Palabra: cd Frec: 76 LogProb: -8.670660892240821
Palabra: cda Frec: 8 LogProb: -10.817241736758286
Palabra: cdc Frec: 1 LogProb: -12.32131913353456
Palabra: cdlu Frec: 1 LogProb: -12.32131913353456
Palabra: cdr Frec: 3 LogProb: -11.628171952974615
Palabra: cds Frec: 21 LogProb: -9.92342386073619
Palabra: ce Frec: 4 LogProb: -11.405028401660406
Palabra: ceased Frec: 2 LogProb: -11.915854025426396
Palabra: ceaseless Frec: 2 LogProb: -11.915854025426396
Palabra: ceaselessly Frec: 3 LogProb: -11.628171952974615
Palabra: ceases Frec: 3 LogProb: -11.628171952974615
Palabra: ceb Frec: 3 LogProb: -11.628171952974615
Palabra: cec Frec: 1 LogProb: -12.32131913353456
Palabra: cecil Frec: 2 LogProb: -11.915854025426396
Palabra: cecilia Frec: 1 LogProb: -12.32131913353456
Palabra: cederlund Frec: 1 LogProb: -12.32131913353456
Palabra: ceh Frec: 1 LogProb: -12.32131913353456
Palabra: ceiling Frec: 3 LogProb: -11.628171952974615
Palabra: ceilings Frec: 4 LogProb: -11.405028401660406
Palabra: celebrate Frec: 11 LogProb: -10.529559664306506
Palabra: celebrated Frec: 22 LogProb: -9.878972098165356
Palabra: celebrates Frec: 5 LogProb: -11.222706844866451
Palabra: celebrating Frec: 6 LogProb: -11.068556165039192
Palabra: celebration Frec: 22 LogProb: -9.878972098165356
Palabra: celebrations Frec: 3 LogProb: -11.628171952974615
Palabra: celebratory Frec: 4 LogProb: -11.405028401660406
Palabra: celebrities Frec: 10 LogProb: -10.616571041296135
Palabra: celebrity Frec: 7 LogProb: -10.93502477241467
Palabra: celeron Frec: 2 LogProb: -11.915854025426396
Palabra: celestial Frec: 1 LogProb: -12.32131913353456
Palabra: celestine Frec: 3 LogProb: -11.628171952974615
Palabra: celia Frec: 2 LogProb: -11.915854025426396
Palabra: celine Frec: 1 LogProb: -12.32131913353456
Palabra: cell Frec: 22 LogProb: -9.878972098165356
Palabra: cells Frec: 9 LogProb: -10.71188122110046
Palabra: cellular Frec: 3 LogProb: -11.628171952974615
Palabra: celluloid Frec: 1 LogProb: -12.32131913353456
Palabra: celsius Frec: 2 LogProb: -11.915854025426396
Palabra: celtics Frec: 2 LogProb: -11.915854025426396
Palabra: cement Frec: 2 LogProb: -11.915854025426396
Palabra: cements Frec: 1 LogProb: -12.32131913353456
Palabra: cemetery Frec: 2 LogProb: -11.915854025426396
Palabra: cenceptualized Frec: 1 LogProb: -12.32131913353456
Palabra: cengage Frec: 2 LogProb: -11.915854025426396
Palabra: censors Frec: 1 LogProb: -12.32131913353456
Palabra: censures Frec: 1 LogProb: -12.32131913353456
Palabra: census Frec: 1 LogProb: -12.32131913353456
Palabra: cent Frec: 4 LogProb: -11.405028401660406
Palabra: centaur Frec: 13 LogProb: -10.375408984479247
Palabra: centauri Frec: 3 LogProb: -11.628171952974615
Palabra: centenarian Frec: 1 LogProb: -12.32131913353456
Palabra: centenarians Frec: 2 LogProb: -11.915854025426396
Palabra: centenary Frec: 4 LogProb: -11.405028401660406
Palabra: center Frec: 200 LogProb: -7.71116140603543
Palabra: centered Frec: 14 LogProb: -10.306416112992295
Palabra: centers Frec: 13 LogProb: -10.375408984479247
Palabra: centerusa Frec: 1 LogProb: -12.32131913353456
Palabra: centigrade Frec: 5 LogProb: -11.222706844866451
Palabra: centimeter Frec: 1 LogProb: -12.32131913353456
Palabra: centimeters Frec: 1 LogProb: -12.32131913353456
Palabra: central Frec: 61 LogProb: -8.887331929049415
Palabra: centrax Frec: 1 LogProb: -12.32131913353456
Palabra: centre Frec: 65 LogProb: -8.82481157206808
Palabra: centred Frec: 5 LogProb: -11.222706844866451
Palabra: centres Frec: 4 LogProb: -11.405028401660406
Palabra: centric Frec: 7 LogProb: -10.93502477241467
Palabra: centuries Frec: 30 LogProb: -9.58047910960936
Palabra: century Frec: 200 LogProb: -7.71116140603543
Palabra: cenzo Frec: 1 LogProb: -12.32131913353456
Palabra: ceo Frec: 95 LogProb: -8.45011812262667
Palabra: ceoof Frec: 1 LogProb: -12.32131913353456
Palabra: ceos Frec: 6 LogProb: -11.068556165039192
Palabra: cephalometrics Frec: 1 LogProb: -12.32131913353456
Palabra: cepts Frec: 1 LogProb: -12.32131913353456
Palabra: ceramic Frec: 2 LogProb: -11.915854025426396
Palabra: cereal Frec: 3 LogProb: -11.628171952974615
Palabra: cerebral Frec: 2 LogProb: -11.915854025426396
Palabra: cerebrum Frec: 2 LogProb: -11.915854025426396
Palabra: ceremonial Frec: 2 LogProb: -11.915854025426396
Palabra: ceremonies Frec: 3 LogProb: -11.628171952974615
Palabra: ceremony Frec: 7 LogProb: -10.93502477241467
Palabra: ceri Frec: 2 LogProb: -11.915854025426396
Palabra: cern Frec: 2 LogProb: -11.915854025426396
Palabra: cerney Frec: 2 LogProb: -11.915854025426396
Palabra: cert Frec: 11 LogProb: -10.529559664306506
Palabra: certain Frec: 45 LogProb: -9.18582491760541
Palabra: certainly Frec: 48 LogProb: -9.122646015983879
Palabra: certainties Frec: 1 LogProb: -12.32131913353456
Palabra: certainty Frec: 2 LogProb: -11.915854025426396
Palabra: certifiable Frec: 1 LogProb: -12.32131913353456
Palabra: certificate Frec: 15 LogProb: -10.241877591854724
Palabra: certification Frec: 55 LogProb: -8.989114623359356
Palabra: certifications Frec: 8 LogProb: -10.817241736758286
Palabra: certified Frec: 81 LogProb: -8.607747066830253
Palabra: certifying Frec: 1 LogProb: -12.32131913353456
Palabra: ces Frec: 1 LogProb: -12.32131913353456
Palabra: cesar Frec: 12 LogProb: -10.44951695663297
Palabra: cesca Frec: 1 LogProb: -12.32131913353456
Palabra: cesi Frec: 1 LogProb: -12.32131913353456
Palabra: cesium Frec: 1 LogProb: -12.32131913353456
Palabra: cessation Frec: 1 LogProb: -12.32131913353456
Palabra: cet Frec: 19 LogProb: -10.018734040540515
Palabra: cfa Frec: 29 LogProb: -9.61326893243235
Palabra: cfm Frec: 1 LogProb: -12.32131913353456
Palabra: cfo Frec: 1 LogProb: -12.32131913353456
Palabra: cgl Frec: 7 LogProb: -10.93502477241467
Palabra: cgst Frec: 1 LogProb: -12.32131913353456
Palabra: ch Frec: 3 LogProb: -11.628171952974615
Palabra: chabon Frec: 1 LogProb: -12.32131913353456
Palabra: chabris Frec: 2 LogProb: -11.915854025426396
Palabra: chace Frec: 1 LogProb: -12.32131913353456
Palabra: chad Frec: 9 LogProb: -10.71188122110046
Palabra: chafing Frec: 1 LogProb: -12.32131913353456
Palabra: chage Frec: 1 LogProb: -12.32131913353456
Palabra: chahal Frec: 4 LogProb: -11.405028401660406
Palabra: chai Frec: 4 LogProb: -11.405028401660406
Palabra: chain Frec: 10 LogProb: -10.616571041296135
Palabra: chained Frec: 2 LogProb: -11.915854025426396
Palabra: chains Frec: 4 LogProb: -11.405028401660406
Palabra: chair Frec: 81 LogProb: -8.607747066830253
Palabra: chaired Frec: 10 LogProb: -10.616571041296135
Palabra: chairman Frec: 69 LogProb: -8.765971072045147
Palabra: chairperson Frec: 8 LogProb: -10.817241736758286
Palabra: chairs Frec: 9 LogProb: -10.71188122110046
Palabra: chaise Frec: 1 LogProb: -12.32131913353456
Palabra: chaisson Frec: 1 LogProb: -12.32131913353456
Palabra: chaitannya Frec: 1 LogProb: -12.32131913353456
Palabra: chaitanya Frec: 3 LogProb: -11.628171952974615
Palabra: chaitow Frec: 1 LogProb: -12.32131913353456
Palabra: chakhachiro Frec: 1 LogProb: -12.32131913353456
Palabra: chakra Frec: 5 LogProb: -11.222706844866451
Palabra: chakrabarti Frec: 3 LogProb: -11.628171952974615
Palabra: chakraborty Frec: 8 LogProb: -10.817241736758286
Palabra: chakras Frec: 1 LogProb: -12.32131913353456
Palabra: chakravarthy Frec: 1 LogProb: -12.32131913353456
Palabra: chakroborty Frec: 1 LogProb: -12.32131913353456
Palabra: chalabi Frec: 1 LogProb: -12.32131913353456
Palabra: chalachchitra Frec: 1 LogProb: -12.32131913353456
Palabra: chalcidice Frec: 1 LogProb: -12.32131913353456
Palabra: chalcis Frec: 1 LogProb: -12.32131913353456
Palabra: chalcolithic Frec: 1 LogProb: -12.32131913353456
Palabra: chalk Frec: 8 LogProb: -10.817241736758286
Palabra: challanges Frec: 1 LogProb: -12.32131913353456
Palabra: challenge Frec: 41 LogProb: -9.276796695811138
Palabra: challenged Frec: 15 LogProb: -10.241877591854724
Palabra: challenger Frec: 19 LogProb: -10.018734040540515
Palabra: challenges Frec: 87 LogProb: -8.537129499616299
Palabra: challenging Frec: 50 LogProb: -9.08264068137018
Palabra: chamber Frec: 2 LogProb: -11.915854025426396
Palabra: chamberlain Frec: 2 LogProb: -11.915854025426396
Palabra: chambers Frec: 10 LogProb: -10.616571041296135
Palabra: chamomile Frec: 2 LogProb: -11.915854025426396
Palabra: champaign Frec: 2 LogProb: -11.915854025426396
Palabra: champakalakshmi Frec: 1 LogProb: -12.32131913353456
Palabra: champion Frec: 85 LogProb: -8.560119017840998
Palabra: championing Frec: 1 LogProb: -12.32131913353456
Palabra: champions Frec: 10 LogProb: -10.616571041296135
Palabra: championship Frec: 19 LogProb: -10.018734040540515
Palabra: championships Frec: 18 LogProb: -10.070027334928065
Palabra: champs Frec: 3 LogProb: -11.628171952974615
Palabra: chan Frec: 2 LogProb: -11.915854025426396
Palabra: chana Frec: 1 LogProb: -12.32131913353456
Palabra: chanakya Frec: 1 LogProb: -12.32131913353456
Palabra: chance Frec: 29 LogProb: -9.61326893243235
Palabra: chancellor Frec: 7 LogProb: -10.93502477241467
Palabra: chancer Frec: 1 LogProb: -12.32131913353456
Palabra: chances Frec: 11 LogProb: -10.529559664306506
Palabra: chancing Frec: 1 LogProb: -12.32131913353456
Palabra: chand Frec: 4 LogProb: -11.405028401660406
Palabra: chandamama Frec: 1 LogProb: -12.32131913353456
Palabra: chandan Frec: 1 LogProb: -12.32131913353456
Palabra: chandar Frec: 1 LogProb: -12.32131913353456
Palabra: chander Frec: 2 LogProb: -11.915854025426396
Palabra: chanderjeet Frec: 1 LogProb: -12.32131913353456
Palabra: chandigarh Frec: 17 LogProb: -10.12409455619834
Palabra: chandler Frec: 5 LogProb: -11.222706844866451
Palabra: chandni Frec: 1 LogProb: -12.32131913353456
Palabra: chandon Frec: 1 LogProb: -12.32131913353456
Palabra: chandra Frec: 38 LogProb: -9.350904667964858
Palabra: chandramouli Frec: 4 LogProb: -11.405028401660406
Palabra: chandrasekaran Frec: 2 LogProb: -11.915854025426396
Palabra: chandravanshis Frec: 2 LogProb: -11.915854025426396
Palabra: chang Frec: 4 LogProb: -11.405028401660406
Palabra: change Frec: 188 LogProb: -7.772719299034863
Palabra: changed Frec: 78 LogProb: -8.645018461627483
Palabra: changer Frec: 3 LogProb: -11.628171952974615
Palabra: changes Frec: 59 LogProb: -8.920121751872404
Palabra: changing Frec: 71 LogProb: -8.73780019507845
Palabra: changoiwala Frec: 1 LogProb: -12.32131913353456
Palabra: channel Frec: 33 LogProb: -9.488105789478345
Palabra: channeled Frec: 1 LogProb: -12.32131913353456
Palabra: channeling Frec: 1 LogProb: -12.32131913353456
Palabra: channels Frec: 6 LogProb: -11.068556165039192
Palabra: channing Frec: 1 LogProb: -12.32131913353456
Palabra: chanted Frec: 2 LogProb: -11.915854025426396
Palabra: chanting Frec: 1 LogProb: -12.32131913353456
Palabra: chaos Frec: 13 LogProb: -10.375408984479247
Palabra: chaotic Frec: 5 LogProb: -11.222706844866451
Palabra: chap Frec: 1 LogProb: -12.32131913353456
Palabra: chapel Frec: 7 LogProb: -10.93502477241467
Palabra: chapels Frec: 1 LogProb: -12.32131913353456
Palabra: chaplain Frec: 4 LogProb: -11.405028401660406
Palabra: chaplin Frec: 1 LogProb: -12.32131913353456
Palabra: chapman Frec: 1 LogProb: -12.32131913353456
Palabra: chapmanwho Frec: 1 LogProb: -12.32131913353456
Palabra: chapter Frec: 410 LogProb: -6.995873099598271
Palabra: chapters Frec: 109 LogProb: -8.31398594830209
Palabra: chapterwise Frec: 47 LogProb: -9.143265303186615
Palabra: character Frec: 73 LogProb: -8.710401220890336
Palabra: characterisation Frec: 1 LogProb: -12.32131913353456
Palabra: characterisations Frec: 2 LogProb: -11.915854025426396
Palabra: characteristic Frec: 7 LogProb: -10.93502477241467
Palabra: characteristically Frec: 4 LogProb: -11.405028401660406
Palabra: characteristics Frec: 10 LogProb: -10.616571041296135
Palabra: characterization Frec: 5 LogProb: -11.222706844866451
Palabra: characterizations Frec: 3 LogProb: -11.628171952974615
Palabra: characterize Frec: 1 LogProb: -12.32131913353456
Palabra: characterizes Frec: 1 LogProb: -12.32131913353456
Palabra: characters Frec: 139 LogProb: -8.072823891485202
Palabra: charactersa Frec: 1 LogProb: -12.32131913353456
Palabra: charades Frec: 1 LogProb: -12.32131913353456
Palabra: charak Frec: 1 LogProb: -12.32131913353456
Palabra: charan Frec: 4 LogProb: -11.405028401660406
Palabra: charcoal Frec: 13 LogProb: -10.375408984479247
Palabra: charcot Frec: 2 LogProb: -11.915854025426396
Palabra: charge Frec: 10 LogProb: -10.616571041296135
Palabra: chargeable Frec: 1 LogProb: -12.32131913353456
Palabra: charged Frec: 18 LogProb: -10.070027334928065
Palabra: charger Frec: 2 LogProb: -11.915854025426396
Palabra: chargers Frec: 2 LogProb: -11.915854025426396
Palabra: charges Frec: 4 LogProb: -11.405028401660406
Palabra: charging Frec: 5 LogProb: -11.222706844866451
